time,KD,K,D,Bias,MACD,DIF,OSC,MFI 
103340,7.819837819649081,96.95781829334126,89.13798047369218,0.10136847440442201,-3.463019938383551,-3.445208330961364,0.017811607422186793,0.7806330794075933
103350,5.889265592356878,97.9718788622275,92.08261326987062,0.10136847440444002,-3.458368118667753,-3.4397608398045634,0.01860727886318969,0.7806330794075933
103400,4.376870647742905,98.64791924148498,94.27104859374208,0.10136847440444002,-3.453828092748776,-3.4356679890728685,0.01816010367590737,0.7806330794075933
103410,-19.003846066279166,65.76527949432332,84.76912556060249,-0.02111932418164299,-3.450945249741804,-3.4394138777139176,0.011531372027886455,0.7800001395280134
103420,-27.28373726514684,43.843519662882215,71.12725692802906,-0.016896173016832338,-3.44926942446694,-3.4425661233674845,0.006703301099455494,0.7785803693915057
103430,-27.932162546293938,29.22901310858814,57.16117565488208,-0.012672665061486912,-3.448459007791344,-3.445217341088963,0.0032416667023813517,0.7785803693915057
103440,-2.894555721659991,52.81934207239209,55.71389779405208,0.10982512460924812,-3.4473589307859256,-3.4429586227642517,0.004400308021673904,1.0589636678863315
103450,8.554886836139538,68.54622804826138,59.991341212121846,0.10559662090810691,-3.4457065147483386,-3.4390968505979913,0.00660966415034725,1.0889529021864774
103500,12.692984991146048,79.03081869884092,66.33783370769487,0.10136847440444002,-3.4438159996233404,-3.436253939123347,0.007562060499993528,1.0854499562198043
103510,13.12180806102161,86.02054579922728,72.89873773820567,0.10136847440444002,-3.441901135334448,-3.4342416781788785,0.007659457155569704,1.0854499562198043
103520,11.854417418630561,90.68036386615151,78.82594644752095,0.09714068505297066,-3.4401015369791543,-3.4329031435579793,0.007198393421175009,1.0854499562198043
103530,9.973975197720037,93.786909244101,83.81293404638096,0.09291325280850174,-3.4385027718137433,-3.4321077111520992,0.006395060661644081,1.0854499562198043
103540,8.030003633124252,95.85793949606733,87.82793586294308,0.08868617762571765,-3.437151587638276,-3.431746850936406,0.005404736701869695,1.0854499562198043
103550,6.2737936451789835,97.23862633071155,90.96483268553257,0.08445945945945466,-3.4360673860856226,-3.4317305798750084,0.004336806210614164,1.0854499562198043
103600,-17.42605453226102,64.82575088714103,82.25180541940205,-0.04222972972974532,-3.436596957013945,-3.438715240727234,-0.0021182837132887045,1.082620363671893
103610,-3.800869885316459,76.55050059142735,80.35137047674381,0.08023309826441243,-3.437262719244025,-3.4399257681643434,-0.002663048920318545,1.1416588174961646
103620,2.6770866116940653,84.3670003942849,81.68991378259084,0.07600709399542444,-3.4380222190409366,-3.4410602182285857,-0.003037999187649021,1.1409736994288124
103630,5.25872432017718,89.57800026285659,84.31927594267941,0.07178144660725976,-3.4383934843455606,-3.4398785455640564,-0.0014850612184957868,1.2003643433581175
103640,5.821816155038874,93.05200017523772,87.23018402019885,0.06755615605471305,-3.438540091264767,-3.439126518941592,-0.0005864276768248189,1.1806004467479312
103650,-16.797011491138022,62.034666783491815,78.83167827462984,-0.06333122229260464,-3.439922162796467,-3.4454504489232676,-0.005528286126800452,1.1790667044226382
103700,-2.7612669459790737,74.6897778556612,77.45104480164028,0.05910664527567251,-3.441151041280085,-3.446066555214557,-0.004915513934471871,1.2173547175466268
103710,-18.438573043021876,49.793185237107465,68.23175828012934,-0.07176932494617971,-3.4431513309668347,-3.4511524897138344,-0.008001158746999693,1.1187616576341668
103720,-23.357534303594022,33.19545682473831,56.55299112833233,-0.07598784194530961,-3.446013953820176,-3.4574644452335406,-0.011450491413364627,1.1169786756166076
103730,-22.94845771900453,22.13030454982554,45.07876226883007,-0.1984210748512017,-3.4506441612341594,-3.469164990890093,-0.01852082965593338,0.7212575272649104
103740,-9.105706157074572,31.420203033218208,40.52590919029278,-0.0717693249461977,-3.4552702150108843,-3.4737744301177855,-0.018504215106901256,0.7807755623342842
103750,-13.052738112098204,20.94680202214547,33.999540134243674,-0.19420754876302165,-3.4605610562004046,-3.4817244209584857,-0.021163364758081116,0.7410264720438136
103800,-2.245559190763675,30.631201348098163,32.87676053886184,-0.06755045174367458,-3.465099297741361,-3.483252263905186,-0.018152966163825113,0.7608127137056755
103810,2.8071380176920826,37.08746756539996,34.28032954770788,-0.06755045174367458,-3.4684692621836177,-3.4819491199526453,-0.013479857769027603,0.8395087069962273
103820,4.740876997262191,41.39164504360116,36.65076804633897,-0.06333122229260464,-3.4709101342911,-3.480673622721028,-0.009763488429928024,0.5611504519529973
103830,5.073552432930882,44.26109669573529,39.18754426280441,-0.05911163654789865,-3.472614971754226,-3.479434321606732,-0.006819349852505763,0.5611504519529973
103840,15.76879124512385,62.840731130490184,47.071939885366334,-0.0548916944644058,-3.473739477876069,-3.4782375023634415,-0.004498024487372465,0.5611504519529973
103850,18.770142801084745,75.22715408699345,56.457011285908706,-0.05067139599698562,-3.4748578213701844,-3.4793311953466457,-0.004473373976461303,0.5607013151477389
103900,18.018505403613517,83.48476939132897,65.46626398771545,-0.04645074110049003,-3.475432775086814,-3.477732589953334,-0.002299814866519867,0.5406652745066509
103910,15.682388182113684,88.98984626088597,73.30745807877229,-0.04645074110049003,-3.4756009515618147,-3.4762736574618174,-0.0006727059000026792,0.5392610511308646
103920,-9.320595936565532,59.32656417392398,68.64716011048951,-0.16891891891896324,-3.4768150713591655,-3.481671550548569,-0.004856479189403462,0.5389384437978464
103930,-19.39741155191568,39.55104278261598,58.94845433453166,-0.1647029013050199,-3.4790383087774384,-3.48793125845053,-0.008892949673091621,0.47930051990734057
103940,-21.720728319636223,26.36736185507732,48.08809017471354,-0.15626979769402047,-3.481743454208156,-3.492564035931025,-0.01082058172286926,0.4195658143852654
103950,-20.339899291996886,17.578241236718213,37.9181405287151,-0.2703387682690292,-3.485914788740657,-3.502600126870661,-0.016685338130003835,0.4186475561217122
104000,-17.46620869171308,11.718827491145476,29.185036182858557,-0.2576992944954098,-3.4907443898685324,-3.5100627943800333,-0.01931840451150091,0.4181054640327062
104010,-14.248323014729937,7.81255166076365,22.060874675493586,-0.2450566165286575,-3.4961290703049777,-3.5176677920507586,-0.021538721745780975,0.41694606387395083
104020,-0.12389348999044714,21.875034440507914,21.99892793049836,-0.10986224964086111,-3.5001704683097525,-3.516336060328854,-0.016165592019101283,0.5548427114867991
104030,6.167396686559378,31.250022960337425,25.082626273778047,-0.10141987829617989,-3.5026296989477896,-3.5124666214999394,-0.00983692255214974,0.6273420160750618
104040,8.27825935540826,37.50001530689043,29.221755951482173,-0.09297607979042273,-3.5043292476134695,-3.511127442276191,-0.006798194662721357,0.6244628462345645
104050,19.407725057629854,58.33334353792695,38.925618480297096,-0.08453085376167221,-3.505374421235621,-3.5095551157242255,-0.004180694488604697,0.6240975025256432
104100,22.197740363325025,72.22222902528463,50.02448866195961,-0.08030770531304177,-3.505414427467365,-3.5055744523943417,-0.00016002492697664294,0.7111944434180373
104110,20.971331569931216,81.48148601685642,60.510154446925206,-0.0718603373209383,-3.5047281589662163,-3.5019830849616227,0.0027450740045935618,0.5561184311527256
104120,18.096113042874933,87.6543240112376,69.55821096836267,-0.06341154090049432,-3.5035300569132004,-3.4987376487011375,0.0047924082120629485,0.5561184311527256
104130,-7.414663307247281,58.43621600749174,65.85087931473902,-0.17757483510910038,-3.5033302446098,-3.5025309953961994,0.000799249213600639,0.555685211315577
104140,4.293287571281425,72.29081067166115,67.99752310037972,-0.0422832980972672,-3.5027874421485232,-3.5006162323034147,0.002171209845108546,0.6520855314602017
104150,-13.202432879514859,48.19387378110743,61.39630666062229,-0.16069012178617764,-3.502869936735723,-3.5031999150845223,-0.00032997834879910926,0.5939993071710319
104200,-19.511371648811554,32.12924918740495,51.640620836216506,-0.14802283780923559,-3.503708060553256,-3.5070605558233865,-0.0033524952701307065,0.5164124633927258
104210,-20.147414251964356,21.419499458269968,41.566913710234324,-0.13957619591418735,-3.5044471026011514,-3.507403270792736,-0.0029561681915843963,2.4332722509610107
104220,-18.191498269814012,14.279666305513311,32.47116457532732,-0.13112812486776732,-3.505449735286922,-3.509460266030004,-0.004010530743081997,2.358589659784414
104230,-15.300924692212298,9.519777537008874,24.820702229221173,-0.12690355329943115,-3.506481010438661,-3.510606111045618,-0.004125100606957144,2.3572375400933794
104240,9.906099641412048,39.679851691339245,29.773752049927197,0.004230297389938734,-3.506043661277703,-3.50429426463387,0.001749396643832668,2.5433115510278554
104250,20.00854382953264,59.78656779422616,39.77802396469352,0.004230297389920698,-3.504166980019666,-3.4966602549875176,0.007506725032148331,2.560981123896724
104300,0.053125265415950196,39.85771186281744,39.80458659740149,-0.11422769386976674,-3.5027413709583737,-3.4970389347132027,0.005702436245170972,2.5557457404991624
104310,13.400369762984532,59.90514124187828,46.50477147889375,0.01692333728209664,-3.500695386832179,-3.492511450327399,0.00818393650478022,2.585245539686582
104320,17.84354845490563,73.27009416125219,55.42654570634656,0.02115506663844067,-3.4978382539064325,-3.4864097222034474,0.01142853170298519,2.4768000505137593
104330,17.83567804521438,82.18006277416812,64.34438472895374,0.02538715410000229,-3.494545593795748,-3.4813749533530114,0.013170640442736747,2.4043227966377003
104340,15.850438080327791,88.12004184944541,72.26960376911762,0.029619599712239802,-3.491083174544317,-3.4772334975385917,0.013849677005725258,2.4043227966377003
104350,-9.015272801880457,58.74669456629694,67.7619673681774,-0.08886631966485639,-3.488980518868123,-3.4805698961633453,0.008410622704777548,2.391448448822999
104400,-19.065002882652955,39.16446304419796,58.229465926850914,-0.08040966608826236,-3.4882400477927074,-3.4852781634910457,0.002961884301661666,2.3888008663804214
104410,-21.4132159315904,26.109642029465306,47.522857961055706,-0.0719515808185257,-3.488347397334376,-3.488776795501053,-0.0004293981666769753,2.3076498356426356
104420,2.144602261280774,50.73976135297686,48.59515909169609,0.05502179709656424,-3.48758933143786,-3.484557067851796,0.003032263586064232,2.343718354437172
104430,-9.845767682029901,33.82650756865124,43.67227525068114,-0.06772200118510953,-3.487175040578734,-3.485517877142229,0.0016571634365050159,2.3419897369378475
104440,-14.080846803275762,22.55100504576749,36.63185184904325,-0.06349206349204185,-3.487401740564465,-3.48830854050739,-0.000906799942924863,2.2518334648697333
104450,-14.398565656798837,15.034003363844992,29.43256902064383,-0.06349206349204185,-3.487975440859461,-3.4902702420394434,-0.0022948011799823753,2.2410795926891893
104500,-12.939933407609223,10.022668909229994,22.962602316839217,-0.06349206349204185,-3.488692375982927,-3.4915601164767907,-0.002867740493863735,2.2410795926891893
104510,-10.853882029346146,6.681779272819996,17.53566130216614,-0.06349206349204185,-3.489415687032546,-3.4923089312310225,-0.0028932441984763635,2.2410795926891893
104520,-8.720761191301872,4.45451951521333,13.175280706515203,-0.059261767693852836,-3.4900576106909558,-3.4926253053245944,-0.0025676946336385953,2.2410795926891893
104530,-6.803734019804211,2.9696796768088864,9.773413696613098,-0.17780035560071192,-3.4919120958449144,-3.499330036460748,-0.0074179406158334515,2.2345210442171037
104540,-5.195751496938115,1.9797864512059242,7.175537948144039,-0.16934801016087103,-3.494383889910768,-3.5042710661741836,-0.009887176263415398,2.233703231266972
104550,-3.903786876004504,1.3198576341372827,5.223644510141787,-0.16089423321195506,-3.4975106239778824,-3.5100175602463395,-0.012506936268457114,2.2328870547336237
104600,-2.895826280477954,0.8799050894248551,3.775731369902809,-0.15243902439024967,-3.5008282638362216,-3.5140988232695776,-0.013270559433355977,0.3917703286509351
104610,20.096136904253616,33.91993672628323,13.823799822029617,-0.02117298327334201,-3.5026822388172656,-3.5100981387414407,-0.007415899924175129,0.4659407892352192
104620,28.081883108106137,55.94662448418882,27.86474137608268,-0.016939103921387155,-3.5029977637329477,-3.5042598633956743,-0.0012620996627266123,0.5735158634467297
104630,28.51089440891768,70.6310829894592,42.12018858054152,-0.016939103921369103,-3.502702772725719,-3.501522808696805,0.0011799640289140712,0.3891879864825256
104640,25.533688941620852,80.4207219929728,54.88703305135195,-0.012704865963634479,-3.5015166744366697,-3.496772281280471,0.0047443931561987895,0.35217779924430204
104650,21.37340996264217,86.94714799531519,65.57373803267302,-0.012704865963634479,-3.4997591774634067,-3.4927291895703547,0.007029987893051981,0.3517213807321582
104700,17.14957375391363,91.29809866354346,74.14852490962983,-0.012704865963634479,-3.497664628315448,-3.489286431723613,0.008378196591834808,0.3517213807321582
104710,13.366805021821648,94.1987324423623,80.83192742054065,-0.012704865963634479,-3.4958510715267748,-3.4885968443720827,0.007254227154692039,0.34837033881834145
104720,10.200373916245042,96.1324882949082,85.93211437866316,-0.012704865963634479,-3.49380040971674,-3.4855977624766012,0.008202647240138639,0.3848582529957554
104730,7.659696323072652,97.42165886327213,89.76196254019948,-0.01270486596365253,-3.4916511739457423,-3.483054230861754,0.008596943083988506,0.33000026440087993
104740,5.6794289124324,98.28110590884808,92.60167699641568,-0.008470269354557771,-3.48950025875164,-3.4808965979752315,0.008603660776408617,0.33000026440087993
104750,4.168262406322029,98.85407060589871,94.68580819957668,-0.004235314048514792,-3.487413386162549,-3.479065895806187,0.008347490356362286,0.33000026440087993
104800,-19.18872964154059,65.9027137372658,85.09144337880639,-0.12706480304954806,-3.486779302504179,-3.484242967870699,0.0025363346334796866,0.32903590922377646
104810,-27.4375339248639,43.93514249151053,71.37267641637443,-0.11860386309725565,-3.4875039691724004,-3.4904026358452853,-0.002898666672884964,0.3273001125541697
